-2	16	4	-2	16	96	-2	16	54	-2	45	-4	-2	45	117	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-27	-2	45	-12	-2	45	117	-2	45	-11	-2	45	-11	-2	45	-43	-2	45	-45	-2	16	-52	-2	16	64	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	17	-6	-2	16	-56	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	17	-6	-2	16	-56
-2	17	51	-2	16	106	-2	17	-3	-2	17	-11	-2	17	-11	-2	17	-11	-2	17	-43	-2	17	-13	-2	16	-39	-2	16	-111	-2	16	-79	-2	16	-107	-2	16	-47	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-109	-2	45	92	-2	45	83	-2	16	76	-2	16	64	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	17	-6	-2	16	-56	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	17	-6	-2	16	-56
-2	17	50	-2	16	-38	-2	24	-3	-2	24	-11	-2	24	-11	-2	24	-9	0	6	14	-2	17	122	-2	16	-56	-2	16	0	-2	16	34	-2	38	-5	-2	16	72	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	16	-2	16	19	-2	45	92	-2	45	115	-2	16	72	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	17	-6	-2	16	-56	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	17	-6	-2	16	-56
-2	17	50	-2	16	-40	-2	16	17	-2	16	-111	-2	16	-111	-2	16	-77	0	7	12	-2	17	-6	-2	16	-56	-2	16	32	-2	16	22	-2	38	-66	-2	16	-120	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	16	-2	16	51	-2	45	122	-2	16	-56	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	17	-38	-2	16	-52	-2	16	64	-2	16	0	-2	16	32	-2	16	54	-2	17	-70	-2	16	-56
-2	17	50	-2	16	-24	-2	16	36	-2	16	100	-2	16	100	-2	16	118	0	7	13	-2	17	-6	-2	16	-56	-2	16	34	-2	38	-21	-2	16	73	-2	16	-128	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	45	-38	-2	16	-20	-2	16	100	-2	16	100	-2	16	100	-2	16	118	-2	17	-4	-2	17	119	-2	16	72	-2	16	0	-2	16	2	-2	17	-19	-2	17	-10	-2	16	-120
-2	17	50	-2	16	-22	-2	24	-3	-2	24	-11	-2	24	-11	-2	24	-9	0	7	14	-2	17	-70	-2	16	-56	-2	16	18	-2	38	-34	-2	16	-116	-2	16	64	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	18	-2	45	-4	-2	45	117	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-11	-2	45	-43	-2	45	-45	-2	16	-20	-2	16	68	-2	16	80	-2	16	17	-2	16	-127	-2	16	-128
-2	17	18	-2	16	-2	-2	17	-71	-2	17	-75	-2	17	-11	-2	17	-11	-2	17	-27	-2	17	-10	-2	16	-120	-2	16	16	-2	16	3	-2	38	127	-2	16	8	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	32	-2	16	4	-2	16	64	-2	16	16	-2	16	17	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-109	-2	45	124	-2	45	85	-2	45	-45	-2	16	76	-2	16	64	-2	16	0	-2	16	0
-2	17	52	-2	17	101	-2	17	-26	-2	38	-33	-2	16	-99	-2	16	-47	-2	16	-111	-2	16	-127	-2	16	-128	-2	16	0	-2	16	16	-2	16	1	-2	16	-128	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	32	-2	16	6	-2	38	-65	-2	16	8	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	16	-2	16	17	-2	16	-109	-2	45	92	-2	45	83	-2	16	108	-2	16	100	-2	16	68
-2	16	17	-2	16	-111	-2	16	-111	-2	16	-125	-2	38	95	-2	16	12	-2	16	64	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	32	-2	16	6	-2	38	-81	-2	16	9	-2	16	-128	-2	16	32	-2	16	36	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	116	-2	16	119	-2	45	124	-2	45	117	-2	45	-9	-2	82	-51
-2	16	0	-2	16	0	-2	16	0	-2	16	16	-2	16	3	-2	38	95	-2	16	12	-2	16	64	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	32	-2	16	6	-2	38	-81	-2	16	9	-2	16	-128	-2	16	0	-2	16	34	-2	82	-3	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-9	-2	16	-5	-2	90	9
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	16	-2	16	3	-2	38	95	-2	16	44	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	100	-2	16	70	-2	38	-81	-2	16	9	-2	16	-128	-2	16	0	-2	16	0	-2	16	50	-2	90	9	-2	90	1	-2	90	1	-2	90	1	-2	90	1	-2	90	1	-2	90	1	-2	90	1	-2	90	1	-2	90	1	-2	90	1	-2	90	3	-2	16	-6	-2	90	8
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	16	-2	16	3	-2	38	125	-2	38	-11	-2	38	-11	-2	38	-11	-2	38	-11	-2	38	-11	-2	38	-11	-2	38	-11	-2	38	-11	-2	38	-11	-2	38	-11	-2	38	-11	-2	38	-25	-2	16	9	-2	16	-128	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	90	12	-2	82	-1	-2	45	-39	-2	45	-77	-2	90	4	-2	90	4	-2	90	4	-2	82	0	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-9	-2	16	-6	-2	90	8
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	16	-2	16	17	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-111	-2	16	-127	-2	16	-128	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	90	8	-2	90	7	-2	45	-20	-2	45	118	-2	16	-3	-2	16	-43	-2	16	-45	-2	90	13	-2	90	7	-2	16	-103	-2	16	-77	-2	90	15	-2	16	-6	-2	90	8
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	90	8	-2	82	-33	-2	16	-1	-2	82	-67	-2	82	-11	-2	82	-9	-2	16	88	-2	16	49	-2	16	-91	-2	16	-28	-2	16	118	-2	82	-1	-2	16	-6	-2	90	8
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	90	8	-2	90	0	-2	82	79	-2	90	0	-2	90	0	-2	90	0	-2	16	-88	-2	16	38	-2	90	13	-2	90	5	-2	90	5	-2	90	7	-2	16	-70	-2	90	8
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	90	8	-2	90	0	-2	90	0	-2	82	95	-2	16	-35	-2	16	-63	-2	16	-94	-2	82	-3	-2	82	-11	-2	82	-9	-2	16	-7	-2	16	-91	-2	16	-10	-2	90	8
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	90	8	-2	82	-1	-2	90	0	-2	90	0	-2	82	127	-2	16	72	-2	16	18	-2	90	0	-2	90	0	-2	90	0	-2	16	-86	-2	82	-3	-2	82	-9	-2	90	8
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	90	12	-2	90	4	-2	90	4	-2	16	-1	-2	90	4	-2	16	-20	-2	16	116	-2	16	117	-2	16	-11	-2	16	-27	-2	16	-10	-2	90	6	-2	90	5	-2	90	12
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	50	-2	82	-3	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-11	-2	82	-59
-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	0	-2	16	18	-2	90	13	-2	90	5	-2	90	5	-2	90	5	-2	90	5	-2	90	5	-2	90	5	-2	90	5	-2	90	5	-2	90	5	-2	90	5	-2	90	5	-2	90	5	-2	90	5
